t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
1233,23.70515251159668,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6896238327026367,-0.010502953082323074,0.40058767795562744,3.0838825702667236,-0.014735097996890545
1234,23.715346336364746,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6428720355033875,-0.01792304590344429,0.39936769008636475,3.098813056945801,-0.005473396275192499
1235,23.741745233535767,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6287875175476074,-0.015752576291561127,0.3407798111438751,3.110402822494507,0.0008665265049785376
1236,23.75150156021118,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6272323727607727,-0.009760403074324131,0.26155534386634827,3.1172945499420166,0.00011657549475785345
1237,23.777573585510254,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6221599578857422,-0.005079930182546377,0.24558579921722412,3.120607852935791,-0.0046728746965527534
1238,23.78725004196167,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.613120973110199,-0.004274079576134682,0.3020244836807251,3.1217586994171143,-0.008671131916344166
1239,23.814160585403442,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6054582595825195,-0.0083603635430336,0.34342312812805176,3.12239408493042,-0.01021979097276926
1240,23.823827743530273,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6022476553916931,-0.01615270785987377,0.34862810373306274,3.1233136653900146,-0.010188772343099117
1241,23.85007357597351,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6047824025154114,-0.02531256712973118,0.3547494113445282,3.1236753463745117,-0.009677785448729992
1242,23.859830617904663,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6128343939781189,-0.0341988168656826,0.37952786684036255,3.122196674346924,-0.009070945903658867
1243,23.886312007904053,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6258494257926941,-0.043705541640520096,0.4103702902793884,3.1181228160858154,-0.008169906213879585
1244,23.896158456802368,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6442921757698059,-0.05660664290189743,0.428941011428833,3.112051248550415,-0.006937837693840265
1245,23.922343969345093,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6698210835456848,-0.06980714201927185,0.46424955129623413,3.1044349670410156,-0.005586111918091774
1246,23.931824445724487,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7036660313606262,-0.0820372998714447,0.5250320434570312,3.0949203968048096,-0.004276220686733723
1247,23.958070278167725,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7441001534461975,-0.09754937887191772,0.5693766474723816,3.086991548538208,-0.0022745805326849222
1248,23.96796989440918,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7833272814750671,-0.11742746084928513,0.5381462574005127,3.088897943496704,0.0017859735526144505
1249,23.994423389434814,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.8098911046981812,-0.12021828442811966,0.035223111510276794,3.1049692630767822,0.0080909738317132
1250,24.004072904586792,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7515048384666443,-0.07253416627645493,0.34544557332992554,3.1100518703460693,0.01368985790759325
1251,24.02993083000183,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6939473748207092,-0.031228039413690567,0.4882323145866394,3.1011507511138916,0.024422818794846535
1252,24.039700508117676,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6674708127975464,-0.0009475761326029897,0.4813663363456726,3.087003469467163,0.03326772525906563
1253,24.066083669662476,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6607919335365295,0.023386938497424126,0.47775834798812866,3.0724287033081055,0.036220651119947433
1254,24.077513933181763,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6624988913536072,0.040399618446826935,0.49136802554130554,3.0606207847595215,0.034561242908239365
1255,24.105336666107178,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6659919023513794,0.05035187676548958,0.5221891403198242,3.0537705421447754,0.0323103629052639
1256,24.1163010597229,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6724200248718262,0.05509898439049721,0.5647711753845215,3.052741765975952,0.031777672469615936
1257,24.14272427558899,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6815651655197144,0.06054620072245598,0.5938830375671387,3.057689666748047,0.03175063803792
1258,24.154037952423096,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.691561758518219,0.07566177845001221,0.5557310581207275,3.0673317909240723,0.03003336489200592
1259,24.180469512939453,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.70156329870224,0.1036437377333641,0.47580137848854065,3.0781121253967285,0.025643102824687958
1260,24.191583156585693,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7126253247261047,0.13667282462120056,0.4428952932357788,3.0857934951782227,0.019121648743748665
1261,24.218181371688843,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7232620716094971,0.16399353742599487,0.46101534366607666,3.0882465839385986,0.013271177187561989
1262,24.22839331626892,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7349278330802917,0.18600311875343323,0.4609442949295044,3.0855863094329834,0.011896803975105286
1263,24.257042407989502,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7424127459526062,0.2099906951189041,0.4430481791496277,3.076413631439209,0.020431172102689743
1264,24.266432523727417,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7306305766105652,0.22037376463413239,0.6012290120124817,3.057770013809204,0.028589952737092972
1265,24.292996644973755,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.673038125038147,0.16719408333301544,0.874549388885498,3.0541388988494873,0.024791741743683815
1266,24.302335500717163,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6061716079711914,0.09631233662366867,0.6179487705230713,3.066472291946411,0.027913358062505722
1267,24.328798055648804,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5669544339179993,0.04662603139877319,0.4183248281478882,3.081033229827881,0.03474443405866623
1268,24.338589429855347,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.556877076625824,0.017410045489668846,0.3103562891483307,3.0905001163482666,0.0382995679974556
1269,24.365352153778076,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5542542338371277,0.0004637881647795439,0.3308262228965759,3.0950913429260254,0.03681669384241104
1270,24.375347137451172,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5456082224845886,-0.01198465097695589,0.4191656708717346,3.0958058834075928,0.03471177816390991
1271,24.401042222976685,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5354228019714355,-0.029365001246333122,0.4580078721046448,3.094071865081787,0.034206751734018326
1272,24.410592794418335,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.528316080570221,-0.053667232394218445,0.4691169857978821,3.0921132564544678,0.03409554809331894
1273,24.4372341632843,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5246934294700623,-0.08100225031375885,0.4818568229675293,3.090833902359009,0.03332183510065079
1274,24.447023630142212,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5235466957092285,-0.1082616075873375,0.4994194209575653,3.089367389678955,0.031945373862981796
1275,24.473002433776855,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.524228036403656,-0.1333295851945877,0.5242971181869507,3.086355447769165,0.030925022438168526
1276,24.483275413513184,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5279444456100464,-0.1569843292236328,0.5520225763320923,3.081350803375244,0.031122250482439995
1277,24.5093514919281,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5341028571128845,-0.1822553426027298,0.5965896844863892,3.0751795768737793,0.03331476077437401
1278,24.52071714401245,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5405152440071106,-0.21176216006278992,0.6563518047332764,3.0703675746917725,0.0389283187687397
1279,24.547456741333008,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5486552119255066,-0.24875444173812866,0.6775990128517151,3.0707030296325684,0.048322644084692
1280,24.557658910751343,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5878328084945679,-0.26255860924720764,0.2952975630760193,3.0722076892852783,0.048000235110521317
1281,24.58515739440918,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6002798676490784,-0.27545663714408875,0.22725415229797363,3.0767760276794434,0.041593436151742935
1282,24.595197916030884,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5943703055381775,-0.26415741443634033,0.019646894186735153,3.084456443786621,0.03980386629700661
1283,24.62096667289734,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5735769271850586,-0.20201312005519867,0.24010276794433594,3.0830283164978027,0.040533795952796936
1284,24.631123781204224,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5578649640083313,-0.14867162704467773,0.37315160036087036,3.073857069015503,0.03861295059323311
1285,24.657050132751465,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5560234189033508,-0.11285582929849625,0.36727166175842285,3.0647733211517334,0.03331354260444641
1286,24.666905403137207,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5635767579078674,-0.08603238314390182,0.3652508556842804,3.058199644088745,0.027553588151931763
1287,24.69361686706543,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5768023729324341,-0.06264118105173111,0.3883592486381531,3.0547139644622803,0.022736910730600357
1288,24.70366621017456,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5944796800613403,-0.0403936542570591,0.41766247153282166,3.054716110229492,0.018758047372102737
1289,24.729961156845093,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.616116464138031,-0.01762286014854908,0.4280189871788025,3.058431386947632,0.01474612858146429
1290,24.741642951965332,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6402983069419861,0.00900343805551529,0.4212602972984314,3.064926862716675,0.009981607086956501
1291,24.769500970840454,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6648716926574707,0.04061369597911835,0.41599076986312866,3.072374105453491,0.0046311370097100735
1292,24.778996229171753,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6900385618209839,0.07199408859014511,0.43658724427223206,3.078899383544922,-0.0006502699689008296
1293,24.80504536628723,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7164244055747986,0.09691865742206573,0.4733445644378662,3.084174394607544,-0.005207947455346584
1294,24.81476640701294,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7442375421524048,0.11697327345609665,0.5043830871582031,3.088606119155884,-0.007843743078410625
1295,24.842113971710205,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7752893567085266,0.13859939575195312,0.5164634585380554,3.090650796890259,-0.00701576191931963
1296,24.852231740951538,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.8024872541427612,0.16299784183502197,0.5738211274147034,3.0855190753936768,0.00011881254613399506
1297,24.878167629241943,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7938521504402161,0.17359481751918793,0.8738138675689697,3.072042942047119,-0.004236467648297548
1298,24.88769507408142,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.7301804423332214,0.13342446088790894,0.6266356706619263,3.0664901733398438,-0.012217610143125057
1299,24.914466857910156,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6616390943527222,0.08347340673208237,0.4512498378753662,3.0678467750549316,-0.009411217644810677
1300,24.924449682235718,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6189980506896973,0.046371690928936005,0.4003761410713196,3.0753281116485596,-0.004687572363764048
1301,24.95070242881775,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6002442836761475,0.02361275814473629,0.3505948781967163,3.0858724117279053,-0.002707368228584528
1302,24.960652828216553,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5950206518173218,0.013582303188741207,0.30711305141448975,3.0953304767608643,-0.0050111147575080395
1303,24.987912893295288,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5906831622123718,0.00791978556662798,0.32359564304351807,3.1008551120758057,-0.009115132503211498
1304,24.997618913650513,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5843161344528198,-0.00022395064297597855,0.36494800448417664,3.1024303436279297,-0.011891432106494904
1305,25.023386001586914,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5795263648033142,-0.014515162445604801,0.3912412226200104,3.1020753383636475,-0.012815426103770733
1306,25.033653736114502,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5790567398071289,-0.034310225397348404,0.4061080813407898,3.101500988006592,-0.013221441768109798
1307,25.059860229492188,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.5827762484550476,-0.05672047287225723,0.4163961708545685,3.100532293319702,-0.01424158550798893
1308,25.06951904296875,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.589610755443573,-0.07925882935523987,0.42927783727645874,3.0980653762817383,-0.015752771869301796
1309,25.096893787384033,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.599153995513916,-0.1017705649137497,0.45073822140693665,3.093425750732422,-0.0166796762496233
1310,25.106711387634277,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6137343645095825,-0.12296545505523682,0.4851161241531372,3.0862014293670654,-0.016432031989097595
1311,25.13448190689087,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.633415937423706,-0.1437259018421173,0.5326110124588013,3.0769667625427246,-0.014725803397595882
1312,25.14508581161499,0.7288123369216919,-0.017029214650392532,0.3481900691986084,0.6565858125686646,-0.16845153272151947,0.5911774635314941,3.0692362785339355,-0.010340197943150997
