t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
2515,46.83652925491333,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07450871914625168,-0.17743298411369324,0.34520381689071655,3.123018503189087,-0.012217823415994644
2516,46.846922874450684,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07130753248929977,-0.15047535300254822,0.2248491644859314,3.1229708194732666,-0.015609923750162125
2517,46.87093734741211,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06903562694787979,-0.12342210859060287,0.13136550784111023,3.120044469833374,-0.016878126189112663
2518,46.88070511817932,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06516480445861816,-0.10012445598840714,0.10107757151126862,3.1142330169677734,-0.015921354293823242
2519,46.905723333358765,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.060289815068244934,-0.07890188694000244,0.10849256813526154,3.107391834259033,-0.013212227262556553
2520,46.91640830039978,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05598978325724602,-0.05925966054201126,0.11888805776834488,3.1006851196289062,-0.008821554481983185
2521,46.950690269470215,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05176300182938576,-0.04244467616081238,0.12003351747989655,3.094501495361328,-0.0027989267837256193
2522,46.961137771606445,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04682090878486633,-0.02868768572807312,0.10734996199607849,3.0893092155456543,0.004247705917805433
2523,46.98502230644226,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04016515240073204,-0.01695604994893074,0.09308614581823349,3.085800886154175,0.011141307651996613
2524,46.994765281677246,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0316171832382679,-0.005140690132975578,0.08142539858818054,3.0845701694488525,0.0166696235537529
2525,47.01869750022888,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.02175775170326233,0.009090409614145756,0.08478231728076935,3.0855820178985596,0.020084204152226448
2526,47.0292010307312,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.012095220386981964,0.026123885065317154,0.11516041308641434,3.0881333351135254,0.02144891768693924
2527,47.05439829826355,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.003833602648228407,0.044727180153131485,0.16361363232135773,3.0914840698242188,0.02164057083427906
2528,47.06455755233765,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.002155258087441325,0.06245066225528717,0.1994895190000534,3.0953240394592285,0.02227777987718582
2529,47.0882511138916,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.008044762536883354,0.07870880514383316,0.22038227319717407,3.099346160888672,0.024439489468932152
2530,47.09826874732971,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.015325374901294708,0.09576443582773209,0.21006911993026733,3.102544069290161,0.027972381561994553
2531,47.12199902534485,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.027131089940667152,0.1136004775762558,0.1615770161151886,3.102940797805786,0.03106994368135929
2532,47.132028579711914,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.036089420318603516,0.11841736733913422,0.28972095251083374,3.1006362438201904,0.028223343193531036
2533,47.15605592727661,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.03612198680639267,0.10154073685407639,0.23672866821289062,3.101743698120117,0.01952948048710823
2534,47.16651749610901,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.036633167415857315,0.07844960689544678,0.14570465683937073,3.101414680480957,0.00793164037168026
2535,47.18998956680298,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.01811263896524906,0.045032523572444916,0.07204645872116089,3.1017580032348633,-0.0042747859843075275
2536,47.199681758880615,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.00671420618891716,0.007634143345057964,0.10180886834859848,3.104830503463745,-0.008640782907605171
2537,47.2244508266449,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.02585691772401333,-0.027327198535203934,0.09615329653024673,3.1082494258880615,-0.006991877220571041
2538,47.23681688308716,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03975178301334381,-0.06286585330963135,0.08087477087974548,3.1116366386413574,-0.0031855213455855846
2539,47.26396560668945,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05178738757967949,-0.09931006282567978,0.0855952724814415,3.113776683807373,0.0005283987848088145
2540,47.27528405189514,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06437768042087555,-0.13328634202480316,0.11857360601425171,3.1131386756896973,0.004666359629482031
2541,47.30273389816284,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07738112658262253,-0.16319994628429413,0.14258399605751038,3.110452890396118,0.009768986143171787
2542,47.31502103805542,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09101320058107376,-0.19039465487003326,0.14805468916893005,3.108961582183838,0.01526704989373684
2543,47.340678691864014,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09933939576148987,-0.21342866122722626,0.13340601325035095,3.112297773361206,0.020538141950964928
2544,47.36000442504883,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08629953861236572,-0.20661720633506775,0.1492224633693695,3.115128993988037,0.01934248022735119
2545,47.39079761505127,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07930288463830948,-0.19722780585289001,0.211318701505661,3.115771770477295,0.01462169922888279
2546,47.40074634552002,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07683419436216354,-0.1912803202867508,0.27969542145729065,3.1155824661254883,0.00955566018819809
2547,47.4259295463562,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07626592367887497,-0.1862209588289261,0.31852471828460693,3.115952730178833,0.00482039013877511
2548,47.436192989349365,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0737924724817276,-0.1754637062549591,0.3455178737640381,3.1176717281341553,-0.00025804710458032787
2549,47.46273469924927,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07116762548685074,-0.1525808721780777,0.24284160137176514,3.1199066638946533,-0.005029382649809122
2550,47.473331451416016,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07106199860572815,-0.12436401844024658,0.13804969191551208,3.1188886165618896,-0.007798128295689821
2551,47.499210357666016,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06976330280303955,-0.09964035451412201,0.09484712779521942,3.1140522956848145,-0.008284825831651688
2552,47.509588956832886,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0672716423869133,-0.07734391838312149,0.09267094731330872,3.107390880584717,-0.0069036781787872314
2553,47.53765392303467,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06526707857847214,-0.05683496594429016,0.09979653358459473,3.100499391555786,-0.003815768286585808
2554,47.55537462234497,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06373415887355804,-0.03924599662423134,0.09951901435852051,3.0939929485321045,0.0010467189131304622
2555,47.5814106464386,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06192783638834953,-0.02527434006333351,0.08601465821266174,3.088500499725342,0.007335187867283821
2556,47.59197807312012,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0587286502122879,-0.013950204476714134,0.06603069603443146,3.084892988204956,0.014007332734763622
2557,47.616451263427734,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05363395810127258,-0.0034168330021202564,0.04294879734516144,3.0839011669158936,0.019809342920780182
2558,47.628451108932495,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04712118208408356,0.008693424053490162,0.03037365712225437,3.0856244564056396,0.023848677054047585
2559,47.654786825180054,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04004260152578354,0.02457922138273716,0.04469440132379532,3.0891904830932617,0.025757834315299988
2560,47.66494059562683,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03480109944939613,0.04218532517552376,0.07619836926460266,3.0934228897094727,0.026212720200419426
2561,47.690653562545776,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03188018128275871,0.059865619987249374,0.10400782525539398,3.0974440574645996,0.026701979339122772
2562,47.70088982582092,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.029862141236662865,0.0763208419084549,0.11697882413864136,3.1009674072265625,0.028417645022273064
2563,47.72546696662903,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.02696710079908371,0.09325600415468216,0.11483071744441986,3.103360176086426,0.03152061998844147
2564,47.73693823814392,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.042018741369247437,0.1269843429327011,0.24690324068069458,3.103282928466797,0.034746550023555756
2565,47.76131296157837,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.016581667587161064,0.10523878782987595,0.14330686628818512,3.10005784034729,0.032954927533864975
2566,47.77178978919983,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.006472642067819834,0.08575407415628433,0.14999407529830933,3.0965158939361572,0.024666432291269302
2567,47.79693913459778,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.002957500983029604,0.059112221002578735,0.11797265708446503,3.0943338871002197,0.006358298007398844
2568,47.80729269981384,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.02185465209186077,0.025356173515319824,0.10644160211086273,3.0947561264038086,-0.012762971222400665
2569,47.83244276046753,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.043550558388233185,-0.010100007057189941,0.10452760010957718,3.098436117172241,-0.02145007811486721
2570,47.84269046783447,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06038065254688263,-0.04634328559041023,0.07322798669338226,3.1025736331939697,-0.02147509902715683
2571,47.867960691452026,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07172767072916031,-0.08474119007587433,0.03167223557829857,3.107370138168335,-0.01772671937942505
2572,47.878371715545654,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07971848547458649,-0.12510883808135986,0.025831839069724083,3.1120200157165527,-0.01399212796241045
2573,47.903202533721924,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08714976161718369,-0.16146565973758698,0.04786571487784386,3.1145496368408203,-0.0106440344825387
2574,47.91311168670654,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09437991678714752,-0.19219620525836945,0.07939762622117996,3.1150500774383545,-0.007029950153082609
2575,47.93748068809509,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.10176602751016617,-0.21799194812774658,0.09152872860431671,3.117070436477661,-0.003506216686218977
2576,47.949864864349365,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09867651015520096,-0.23847991228103638,0.06758611649274826,3.1242191791534424,-0.001708161667920649
2577,47.974297285079956,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08470116555690765,-0.2226857990026474,0.12000040709972382,3.1285667419433594,-0.006609698291867971
2578,47.98421549797058,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0783025398850441,-0.20477136969566345,0.21937903761863708,3.1285715103149414,-0.011655067093670368
2579,48.00829195976257,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07481414824724197,-0.1934480518102646,0.3021107316017151,3.126451015472412,-0.014486847445368767
2580,48.01825213432312,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0711834654211998,-0.18640166521072388,0.33503836393356323,3.124372720718384,-0.016120269894599915
2581,48.04380393028259,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06574934720993042,-0.17763271927833557,0.35622185468673706,3.1240501403808594,-0.018258534371852875
2582,48.05433177947998,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.060590341687202454,-0.15939025580883026,0.28760895133018494,3.125760555267334,-0.020694240927696228
2583,48.079245805740356,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.057307060807943344,-0.1330289989709854,0.152531236410141,3.1261684894561768,-0.021982578560709953
2584,48.08929181098938,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.052821848541498184,-0.10839042067527771,0.08891576528549194,3.1228199005126953,-0.021825328469276428
2585,48.119070053100586,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04744641110301018,-0.0857982262969017,0.0854102298617363,3.116346836090088,-0.020178407430648804
2586,48.137757778167725,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.04207229986786842,-0.06422306597232819,0.10575579106807709,3.108614921569824,-0.017037827521562576
2587,48.166507959365845,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03714745491743088,-0.044797927141189575,0.12113931030035019,3.1008780002593994,-0.012289494276046753
2588,48.178560972213745,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03168691322207451,-0.02940266765654087,0.12641574442386627,3.093780755996704,-0.006089213769882917
2589,48.20464062690735,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.024643532931804657,-0.01708240807056427,0.12706880271434784,3.0879111289978027,0.0007235537632368505
2590,48.21737718582153,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.015286903828382492,-0.006349649280309677,0.13093575835227966,3.0841095447540283,0.006809988059103489
2591,48.25347185134888,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.003962418995797634,0.005057092756032944,0.1423465609550476,3.0828933715820312,0.010983709245920181
2592,48.2676215171814,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.008018868044018745,0.018927598372101784,0.1711818426847458,3.0838475227355957,0.012828645296394825
