t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
2540,50.30076456069946,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1422857791185379,-0.14455552399158478,0.1913469135761261,3.1356773376464844,0.038063108921051025
2541,50.32837104797363,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.13195084035396576,-0.17267382144927979,0.18239052593708038,3.130098819732666,0.03831478953361511
2542,50.3398551940918,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.13032037019729614,-0.2022077888250351,0.17683883011341095,3.1219851970672607,0.03425629809498787
2543,50.36847114562988,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.12663014233112335,-0.19302892684936523,0.2417631894350052,3.1083502769470215,0.031104780733585358
2544,50.38009190559387,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.12657243013381958,-0.180506631731987,0.26301687955856323,3.0909268856048584,0.029791198670864105
2545,50.407033920288086,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.10621640831232071,-0.17424917221069336,0.019257158041000366,3.0767672061920166,0.027629654854536057
2546,50.4180371761322,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0824933648109436,-0.16954557597637177,0.007522976025938988,3.067430257797241,0.020054779946804047
2547,50.44613742828369,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07462128251791,-0.16350895166397095,0.024994241073727608,3.062652587890625,0.009249642491340637
2548,50.4565703868866,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07940854132175446,-0.15027891099452972,0.06216150522232056,3.061617851257324,-0.0007408858509734273
2549,50.484740018844604,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08610772341489792,-0.12861816585063934,0.13013678789138794,3.063270330429077,-0.008664444088935852
2550,50.498672008514404,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09742609411478043,-0.09176862984895706,0.1925964057445526,3.065830945968628,-0.013423111289739609
2551,50.52577590942383,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.11366791278123856,-0.045873843133449554,0.09914147853851318,3.0673606395721436,-0.01473989523947239
2552,50.537840604782104,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.12899348139762878,-0.002695296425372362,-0.02103755995631218,3.068328619003296,-0.014649257995188236
2553,50.56513810157776,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1432662159204483,0.02786848694086075,-0.004043150693178177,3.0705161094665527,-0.013264058157801628
2554,50.5765278339386,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.17071300745010376,0.06793828308582306,-0.2089366614818573,3.0759570598602295,-0.005531831178814173
2555,50.60452175140381,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.20051302015781403,0.10015607625246048,-0.5490754246711731,3.084930181503296,0.007644127123057842
2556,50.61512804031372,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.2397119104862213,0.12971538305282593,-1.0625228881835938,3.095759153366089,0.024270379915833473
2557,50.64745354652405,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.2829389274120331,0.1574605107307434,-1.3734393119812012,3.1055445671081543,0.042087338864803314
2558,50.66079139709473,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.32245370745658875,0.18528614938259125,-1.406498908996582,3.1125941276550293,0.06032617762684822
2559,50.70505452156067,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.3435951769351959,0.20959271490573883,-1.1663539409637451,3.1158478260040283,0.07781542092561722
2560,50.71753215789795,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.3286133110523224,0.22201672196388245,-0.8112099766731262,3.117821455001831,0.09321972727775574
2561,50.74643588066101,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.29447489976882935,0.20342670381069183,-0.5183199644088745,3.1234593391418457,0.10455544292926788
2562,50.75677418708801,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.22887927293777466,0.17023630440235138,-0.15106679499149323,3.1272552013397217,0.09810755401849747
2563,50.785351514816284,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.19105349481105804,0.1408790647983551,-0.007650492712855339,3.1184749603271484,0.07327592372894287
2564,50.796852111816406,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.17915096879005432,0.08104875683784485,0.14338454604148865,3.1012067794799805,0.045808155089616776
2565,50.82430577278137,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1767573058605194,0.011234741657972336,0.27665284276008606,3.0903303623199463,0.028151871636509895
2566,50.835832595825195,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.17367012798786163,-0.03992895036935806,0.2841276526451111,3.090036153793335,0.018247539177536964
2567,50.86333990097046,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.17227862775325775,-0.07317198812961578,0.24702021479606628,3.09493350982666,0.012442735023796558
2568,50.873863697052,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.17455723881721497,-0.09893448650836945,0.21198351681232452,3.0997626781463623,0.010816315189003944
2569,50.90175652503967,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.17819403111934662,-0.12433778494596481,0.189775750041008,3.1031675338745117,0.013557110913097858
2570,50.91388487815857,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1809186339378357,-0.15275725722312927,0.17694184184074402,3.1058621406555176,0.018859881907701492
2571,50.94468355178833,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.18211063742637634,-0.18094484508037567,0.17745977640151978,3.108336925506592,0.024489764124155045
2572,50.95480537414551,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1826597899198532,-0.20534786581993103,0.19659186899662018,3.1100246906280518,0.029361065477132797
2573,50.981799602508545,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.18429867923259735,-0.2266324758529663,0.20963485538959503,3.110316514968872,0.03339194506406784
2574,50.99202251434326,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.18760594725608826,-0.24819935858249664,0.20394642651081085,3.1098647117614746,0.03618321567773819
2575,51.0196008682251,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1928780972957611,-0.26918062567710876,0.1696399450302124,3.1108646392822266,0.03675686568021774
2576,51.03106117248535,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.1982482671737671,-0.28685933351516724,0.07591968029737473,3.1161673069000244,0.035334065556526184
2577,51.05762958526611,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.16352178156375885,-0.2629910409450531,0.16471999883651733,3.120150089263916,0.027126165106892586
2578,51.06891679763794,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.13781461119651794,-0.23594333231449127,0.23622246086597443,3.1195943355560303,0.015175595879554749
2579,51.095630168914795,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.12036427110433578,-0.21554230153560638,0.30052271485328674,3.1170859336853027,0.003576364368200302
2580,51.10795068740845,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.10961705446243286,-0.20259377360343933,0.33210188150405884,3.1155331134796143,-0.0070556942373514175
2581,51.13693070411682,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.10296062380075455,-0.19113780558109283,0.33384382724761963,3.116302967071533,-0.016844363883137703
2582,51.15090537071228,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09782760590314865,-0.17341022193431854,0.3237801194190979,3.1192729473114014,-0.025226501747965813
2583,51.184258699417114,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.09273909032344818,-0.14408089220523834,0.17474868893623352,3.1222546100616455,-0.031066887080669403
2584,51.19562864303589,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.08658812195062637,-0.11175044625997543,0.07621875405311584,3.1210708618164062,-0.03416489064693451
2585,51.22532773017883,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.07818634063005447,-0.08180408924818039,0.054087165743112564,3.1151998043060303,-0.03465886786580086
2586,51.236583948135376,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.06830017268657684,-0.05340970307588577,0.074969582259655,3.1070339679718018,-0.032956577837467194
2587,51.263087034225464,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.05875688046216965,-0.026925140991806984,0.09627747535705566,3.09875226020813,-0.02921445667743683
2588,51.27467203140259,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.048907507210969925,-0.0044557321816682816,0.09774871915578842,3.0915019512176514,-0.023638848215341568
2589,51.302247047424316,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.03780244290828705,0.014714452438056469,0.0899854302406311,3.0859477519989014,-0.017045460641384125
2590,51.31704568862915,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.02424832619726658,0.03281746804714203,0.08097498118877411,3.0826852321624756,-0.010743273422122002
2591,51.34466791152954,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.008237590081989765,0.05134653300046921,0.08466317504644394,3.0822105407714844,-0.00602753646671772
2592,51.356468200683594,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.008762254379689693,0.071774922311306,0.10732804238796234,3.084498167037964,-0.0035235488321632147
2593,51.38838577270508,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.024214336648583412,0.09341733157634735,0.13027732074260712,3.0891005992889404,-0.0026918340008705854
2594,51.39958190917969,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.0375344343483448,0.11515087634325027,0.15199598670005798,3.0956692695617676,-0.002353101037442684
2595,51.42704796791077,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.048881951719522476,0.13748693466186523,0.15899112820625305,3.103010416030884,-0.0012282842071726918
2596,51.43823432922363,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.02847556211054325,0.18241043388843536,0.31710150837898254,3.1076390743255615,0.0018670728895813227
2597,51.46520662307739,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.04717952013015747,0.1544005572795868,0.17866414785385132,3.1089069843292236,0.004665535409003496
2598,51.47777843475342,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.061134468764066696,0.12416717410087585,0.17473791539669037,3.110391855239868,0.0049585034139454365
2599,51.5058856010437,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.07077045738697052,0.09263378381729126,0.1488926112651825,3.1117007732391357,-0.004204044118523598
2600,51.51869225502014,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.05416460335254669,0.05377509817481041,0.12326082587242126,3.113874673843384,-0.01571010611951351
2601,51.54592943191528,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.032855074852705,0.015895772725343704,0.09353160858154297,3.1180059909820557,-0.021567141637206078
2602,51.556625843048096,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.017335671931505203,-0.017616968601942062,0.07385692000389099,3.122138738632202,-0.022912684828042984
2603,51.58399796485901,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.006643070373684168,-0.05049190670251846,0.06568709015846252,3.126377582550049,-0.022136442363262177
2604,51.595298290252686,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0015876475954428315,-0.08390838652849197,0.061312660574913025,3.1301774978637695,-0.021000685170292854
2605,51.623027324676514,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.008930686861276627,-0.11630948632955551,0.06836726516485214,3.131978988647461,-0.01989130675792694
2606,51.634833335876465,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.01600169576704502,-0.14703412353992462,0.08840876817703247,3.1309220790863037,-0.018530700355768204
2607,51.663177728652954,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.02227521501481533,-0.1765090972185135,0.11033066362142563,3.1276254653930664,-0.0172757375985384
2608,51.67499542236328,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.029311196878552437,-0.20422683656215668,0.10846977680921555,3.1233294010162354,-0.01641220413148403
2609,51.701836585998535,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.0376678891479969,-0.22966346144676208,0.10807747393846512,3.1195857524871826,-0.015376225113868713
2610,51.71361994743347,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,-0.030506432056427002,-0.24379582703113556,0.08347609639167786,3.1185150146484375,-0.01368688978254795
2611,51.74466824531555,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.03395400196313858,-0.2044353187084198,-0.36780864000320435,3.117633819580078,-0.017254557460546494
2612,51.75594973564148,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.08993830531835556,-0.16027969121932983,-0.48766210675239563,3.113152265548706,-0.022771501913666725
2613,51.78290319442749,-0.019519425928592682,-0.08286740630865097,0.10338934510946274,0.07811562716960907,-0.16062290966510773,-0.2580889165401459,3.113955497741699,-0.0260040033608675
2614,51.79427194595337,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.07737014442682266,-0.15475623309612274,0.0774342492222786,3.118168354034424,-0.02680988796055317
2615,51.82121825218201,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.07461864501237869,-0.13638876378536224,-0.005795633420348167,3.1242423057556152,-0.024231646209955215
2616,51.83215045928955,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.07467129081487656,-0.10448029637336731,-0.17740759253501892,3.13071346282959,-0.019496148452162743
2617,51.85876703262329,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.08004742115736008,-0.07591047137975693,-0.2824624180793762,3.132964849472046,-0.016678910702466965
2618,51.86933207511902,0.6267477869987488,0.025724101811647415,-0.3055851459503174,0.08394330739974976,-0.05078338459134102,-0.32570159435272217,3.1311120986938477,-0.014849880710244179
