t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
3825,85.9763696193695,0.48789381980895996,0.0,0.0,0.5141345858573914,0.06572975963354111,0.302268385887146,-3.074122190475464,-0.018685953691601753
3826,85.98793196678162,0.48789381980895996,0.0,0.0,0.48897063732147217,0.0483403280377388,0.08945685625076294,-3.077763319015503,-0.020038120448589325
3827,86.02319979667664,0.48789381980895996,0.0,0.0,0.4589001536369324,0.03499651327729225,-0.07486003637313843,-3.0753121376037598,-0.018861832097172737
3828,86.03497982025146,0.48789381980895996,0.0,0.0,0.4374389946460724,0.027855629101395607,-0.02141372486948967,-3.0719637870788574,-0.013093659654259682
3829,86.06985688209534,0.48789381980895996,0.0,0.0,0.42742109298706055,0.02275448851287365,0.011008556932210922,-3.070420503616333,-0.003554987022653222
3830,86.07963466644287,0.48789381980895996,0.0,0.0,0.4259742796421051,0.01767807826399803,0.01727445237338543,-3.0737719535827637,0.006573576480150223
3831,86.12127566337585,0.48789381980895996,0.0,0.0,0.4297328293323517,0.011930977925658226,0.027968894690275192,-3.0819590091705322,0.014946993440389633
3832,86.13369059562683,0.48789381980895996,0.0,0.0,0.4345339834690094,0.003014638088643551,0.05934107303619385,-3.092288017272949,0.021495088934898376
3833,86.16156029701233,0.48789381980895996,0.0,0.0,0.44190576672554016,-0.011154239997267723,0.13335740566253662,-3.1012723445892334,0.027674371376633644
3834,86.18257188796997,0.48789381980895996,0.0,0.0,0.4553552567958832,-0.028749817982316017,0.16851449012756348,-3.106234073638916,0.033137671649456024
3835,86.21170783042908,0.48789381980895996,0.0,0.0,0.47165822982788086,-0.04880550876259804,0.16318410634994507,-3.1063671112060547,0.03710800036787987
3836,86.23036098480225,0.48789381980895996,0.0,0.0,0.4869306981563568,-0.05796849727630615,0.030001843348145485,-3.102588415145874,0.04078895226120949
3837,86.2594780921936,0.48789381980895996,0.0,0.0,0.4886237680912018,-0.05156349390745163,-0.13690227270126343,-3.1007659435272217,0.04412050545215607
3838,86.27123427391052,0.48789381980895996,0.0,0.0,0.4619820713996887,-0.0373489074409008,-0.12723436951637268,-3.1005234718322754,0.05053284764289856
3839,86.29982876777649,0.48789381980895996,0.0,0.0,0.4366236627101898,-0.0027970874216407537,0.08958497643470764,-3.102959632873535,0.05942277982831001
3840,86.31198382377625,0.48789381980895996,0.0,0.0,0.4279482960700989,0.02097884751856327,0.11164436489343643,-3.1099157333374023,0.06111442670226097
3841,86.4103090763092,0.48789381980895996,0.0,0.0,0.4176570177078247,0.03882381692528725,0.06355702877044678,-3.117020606994629,0.05683992803096771
3842,86.42352104187012,0.48789381980895996,0.0,0.0,0.3982478082180023,0.05749206244945526,0.07145654410123825,-3.124920129776001,0.05250462889671326
3843,86.45647883415222,0.48789381980895996,0.0,0.0,0.3741573989391327,0.07308223098516464,0.10360575467348099,-3.133439779281616,0.05275978893041611
3844,86.46820330619812,0.48789381980895996,0.0,0.0,0.3530663251876831,0.09336630254983902,0.21117372810840607,3.1413075923919678,0.05861881002783775
3845,86.49703741073608,0.48789381980895996,0.0,0.0,0.3330622613430023,0.10143411159515381,0.18400384485721588,3.132528781890869,0.058853283524513245
3846,86.51782321929932,0.48789381980895996,0.0,0.0,0.32881373167037964,0.08459221571683884,0.16575591266155243,3.1314539909362793,0.05095059797167778
3847,86.54924583435059,0.48789381980895996,0.0,0.0,0.31950128078460693,0.05703705549240112,0.08854184299707413,3.1368331909179688,0.047041382640600204
3848,86.56066465377808,0.48789381980895996,0.0,0.0,0.31220704317092896,0.024404127150774002,-0.02989797666668892,-3.137234687805176,0.04929054528474808
3849,86.59351825714111,0.48789381980895996,0.0,0.0,0.31623756885528564,-0.0043227653950452805,-0.1015932559967041,-3.1282434463500977,0.054082874208688736
3850,86.60550332069397,0.48789381980895996,0.0,0.0,0.3267853558063507,-0.021584222093224525,-0.04919318109750748,-3.124051332473755,0.05599717050790787
3851,86.63396430015564,0.48789381980895996,0.0,0.0,0.3358880579471588,-0.03589528426527977,0.015197119675576687,-3.1239664554595947,0.05619306489825249
3852,86.64628529548645,0.48789381980895996,0.0,0.0,0.34289538860321045,-0.05559851601719856,-0.005884107202291489,-3.1233320236206055,0.05592253804206848
3853,86.68038940429688,0.48789381980895996,0.0,0.0,0.34797054529190063,-0.0747954323887825,-0.04042112082242966,-3.1198296546936035,0.0553400032222271
3854,86.69373559951782,0.48789381980895996,0.0,0.0,0.3592895567417145,-0.09162338823080063,-0.04696561396121979,-3.1145620346069336,0.05481192469596863
3855,86.723806142807,0.48789381980895996,0.0,0.0,0.3517546057701111,-0.0894375815987587,-0.007338866591453552,-3.1111903190612793,0.054673824459314346
3856,86.73665356636047,0.48789381980895996,0.0,0.0,0.34255802631378174,-0.07939791679382324,0.021603677421808243,-3.10983943939209,0.0628378689289093
3857,86.76809597015381,0.48789381980895996,0.0,0.0,0.3409297466278076,-0.056763194501399994,0.059340495616197586,-3.108999252319336,0.07265403121709824
3858,86.78266835212708,0.48789381980895996,0.0,0.0,0.3487594425678253,-0.028076697140932083,0.12010689824819565,-3.1102590560913086,0.07500220835208893
3859,86.81036186218262,0.48789381980895996,0.0,0.0,0.3583734929561615,-0.0005398886278271675,0.14891357719898224,-3.1117899417877197,0.06595023721456528
3860,86.8215708732605,0.48789381980895996,0.0,0.0,0.3642372488975525,0.023124057799577713,0.13781754672527313,-3.113234758377075,0.053272686898708344
3861,86.84972071647644,0.48789381980895996,0.0,0.0,0.36861568689346313,0.04686575382947922,0.15714865922927856,-3.115818500518799,0.043463271111249924
3862,86.86005783081055,0.48789381980895996,0.0,0.0,0.3695363998413086,0.06809274107217789,0.15579424798488617,-3.12079119682312,0.0371149443089962
3863,86.88899493217468,0.8573039770126343,0.0,0.0,0.36619511246681213,0.08191429823637009,0.13739937543869019,-3.1267356872558594,0.03528779745101929
3864,86.90427446365356,0.8573039770126343,0.0,0.0,0.3482283055782318,0.09477974474430084,0.1318425089120865,-3.13154673576355,0.03394728899002075
3865,86.934645652771,0.8573039770126343,0.0,0.0,0.3485987186431885,0.10017593204975128,0.06742066144943237,-3.128142833709717,0.037121500819921494
3866,86.94528222084045,0.8573039770126343,0.0,0.0,0.3429490029811859,0.11818112432956696,0.03097783774137497,-3.1280500888824463,0.05073601379990578
3867,86.97497487068176,0.8573039770126343,0.0,0.0,0.3494606614112854,0.13607719540596008,-0.020940646529197693,-3.135129928588867,0.06866691261529922
3868,86.98678994178772,0.8573039770126343,0.0,0.0,0.37690651416778564,0.14262959361076355,-0.016041837632656097,3.138932704925537,0.08224087953567505
3869,87.01832103729248,0.8573039770126343,0.0,0.0,0.4163891077041626,0.12911899387836456,0.033760108053684235,3.1374378204345703,0.08742787688970566
3870,87.02840662002563,0.8573039770126343,0.0,0.0,0.46016767621040344,0.10918048769235611,0.08790844678878784,-3.135941982269287,0.08879733085632324
3871,87.05803799629211,0.8573039770126343,0.0,0.0,0.5023279190063477,0.09191183745861053,0.09467673301696777,-3.121948480606079,0.08834109455347061
3872,87.07363224029541,0.8573039770126343,0.0,0.0,0.5303753614425659,0.07412553578615189,0.06815042346715927,-3.1113977432250977,0.08539434522390366
3873,87.10690641403198,0.8573039770126343,0.0,0.0,0.5532963871955872,0.053937558084726334,0.0010420316830277443,-3.1081035137176514,0.08092954009771347
3874,87.11824679374695,0.8573039770126343,0.0,0.0,0.5848410129547119,0.03232021629810333,-0.037572626024484634,-3.1117777824401855,0.07648387551307678
3875,87.1491289138794,0.8573039770126343,0.0,0.0,0.6287528872489929,0.01362813264131546,-0.0765371322631836,-3.1176257133483887,0.07378124445676804
3876,87.15957069396973,0.8573039770126343,0.0,0.0,0.6805353760719299,-0.005435785744339228,-0.08911096304655075,-3.1238489151000977,0.072479747235775
3877,87.19067406654358,0.8573039770126343,0.0,0.0,0.73768150806427,-0.017563538625836372,-0.034000273793935776,-3.132197618484497,0.07085901498794556
3878,87.20288920402527,0.8573039770126343,0.0,0.0,0.7872597575187683,-0.028088120743632317,0.044429752975702286,3.1393439769744873,0.06732714921236038
3879,87.23183155059814,0.8573039770126343,0.0,0.0,0.8306833505630493,-0.04304250329732895,0.0735798180103302,3.1297457218170166,0.06406683474779129
3880,87.24240756034851,0.8573039770126343,0.0,0.0,0.8684857487678528,-0.07067252695560455,-0.04880978912115097,3.1289656162261963,0.0624733492732048
3881,87.27504134178162,0.8573039770126343,0.0,0.0,0.9043033123016357,-0.07675661891698837,-0.32206597924232483,3.1349220275878906,0.05752161145210266
3882,87.28956341743469,0.8573039770126343,0.0,0.0,0.8785384297370911,-0.04337834566831589,-0.0907585397362709,3.1350080966949463,0.045976437628269196
3883,87.3175745010376,0.8573039770126343,0.0,0.0,0.8601458668708801,-0.017028242349624634,0.13395044207572937,3.1291205883026123,0.035875365138053894
3884,87.32886600494385,0.8573039770126343,0.0,0.0,0.8651893138885498,-0.00426016328856349,0.2557416260242462,3.1231515407562256,0.027597684413194656
3885,87.35863423347473,0.8573039770126343,0.0,0.0,0.8938411474227905,-0.0014480140525847673,0.2779685854911804,3.1205902099609375,0.02345835231244564
3886,87.37003540992737,0.8573039770126343,0.0,0.0,0.9314932823181152,-0.0009784153662621975,0.22093641757965088,3.122537136077881,0.02152569591999054
3887,87.39783191680908,0.8573039770126343,0.0,0.0,0.9627984762191772,0.004365307278931141,0.17271633446216583,3.128075122833252,0.018129561096429825
3888,87.40911293029785,0.8573039770126343,0.0,0.0,0.9798616170883179,0.01437571831047535,0.20977483689785004,3.1356801986694336,0.012514331378042698
3889,87.44691967964172,0.8573039770126343,0.0,0.0,0.9874043464660645,0.023189818486571312,0.28085029125213623,-3.139260768890381,0.0074799396097660065
3890,87.45673036575317,0.8573039770126343,0.0,0.0,0.9862804412841797,0.030791709199547768,0.339781254529953,-3.1331913471221924,0.007738369982689619
3891,87.53222322463989,0.8573039770126343,0.0,0.0,0.9343013763427734,0.03827347233891487,0.22364434599876404,-3.1358578205108643,0.02040237933397293
3892,87.54343271255493,0.8573039770126343,0.0,0.0,0.8969225883483887,0.014262155629694462,0.11873196065425873,-3.139789342880249,0.027765166014432907
3893,87.57384753227234,0.8573039770126343,0.0,0.0,0.834907054901123,-0.005128182470798492,0.04899438098073006,-3.134767770767212,0.029639434069395065
3894,87.59383511543274,0.8573039770126343,0.0,0.0,0.7756443619728088,-0.022665752097964287,0.05745001137256622,-3.127688407897949,0.03381636366248131
3895,87.62279725074768,0.8573039770126343,0.0,0.0,0.737036943435669,-0.03350719064474106,0.03369351476430893,-3.123609781265259,0.04251980036497116
3896,87.63446736335754,0.8573039770126343,0.0,0.0,0.7129001021385193,-0.040807515382766724,-0.027970347553491592,-3.12394118309021,0.052898529917001724
3897,87.67107152938843,0.8573039770126343,0.0,0.0,0.6965563297271729,-0.04900308698415756,0.000975022092461586,-3.1265382766723633,0.06324116885662079
3898,87.6849570274353,0.8573039770126343,0.0,0.0,0.6901388168334961,-0.056077081710100174,0.0723138153553009,-3.129256010055542,0.07209552824497223
3899,87.71585178375244,0.8573039770126343,0.0,0.0,0.6885069012641907,-0.061850033700466156,0.18331784009933472,-3.1323018074035645,0.07840396463871002
3900,87.72597360610962,0.8573039770126343,0.0,0.0,0.6970292329788208,-0.07336107641458511,0.18321678042411804,-3.1343367099761963,0.08245225995779037
3901,87.75698256492615,0.8573039770126343,0.0,0.0,0.7039160132408142,-0.07407837361097336,0.08274637907743454,-3.135981321334839,0.07830356061458588
3902,87.77487087249756,0.8573039770126343,0.0,0.0,0.6964635252952576,-0.07726813852787018,0.023473655804991722,-3.132946729660034,0.08022206276655197
3903,87.80984807014465,0.8573039770126343,0.0,0.0,0.7016290426254272,-0.06831031292676926,-0.04653983935713768,-3.12658953666687,0.09140278398990631
3904,87.82466530799866,0.8573039770126343,0.0,0.0,0.7139497399330139,-0.046097055077552795,-0.09504885971546173,-3.122206211090088,0.10315237939357758
3905,87.8618175983429,0.8573039770126343,0.0,0.0,0.7241812348365784,-0.008296182379126549,0.00885223038494587,-3.122990846633911,0.1094292402267456
3906,87.87480926513672,0.8573039770126343,0.0,0.0,0.7357314825057983,0.030102593824267387,0.16905447840690613,-3.1311686038970947,0.10552666336297989
3907,87.90652298927307,0.8573039770126343,0.0,0.0,0.7596784234046936,0.05102575197815895,0.15479177236557007,-3.1391093730926514,0.09110432863235474
3908,87.9182116985321,0.8573039770126343,0.0,0.0,0.7779096961021423,0.06971773505210876,0.1432344913482666,-3.141042709350586,0.07299573719501495
3909,87.9507064819336,0.8573039770126343,0.0,0.0,0.7930101156234741,0.09367265552282333,0.20598536729812622,-3.1396424770355225,0.05760601535439491
3910,87.96283221244812,0.8573039770126343,0.0,0.0,0.8084034323692322,0.11456476897001266,0.2252548187971115,-3.137683868408203,0.04509636387228966
3911,87.99259352684021,0.8573039770126343,0.0,0.0,0.8212277889251709,0.13598786294460297,0.2239113748073578,-3.136072874069214,0.036443211138248444
3912,88.00413084030151,0.8573039770126343,0.0,0.0,0.7970742583274841,0.1585807055234909,0.15299639105796814,3.141409397125244,0.03270362690091133
3913,88.03292965888977,0.8573039770126343,0.0,0.0,0.8033263087272644,0.1446942538022995,0.1781667023897171,3.138532876968384,0.019049499183893204
3914,88.0432140827179,0.8573039770126343,0.0,0.0,0.7740927338600159,0.10836249589920044,0.048750557005405426,-3.1371254920959473,0.012034551240503788
3915,88.07194113731384,0.8573039770126343,0.0,0.0,0.761096179485321,0.08685646206140518,-0.07875289767980576,-3.1263208389282227,0.011583464220166206
3916,88.08332324028015,0.8573039770126343,0.0,0.0,0.7673500180244446,0.08146067708730698,-0.13138261437416077,-3.1214635372161865,0.014895336702466011
3917,88.11197829246521,0.8573039770126343,0.0,0.0,0.7799710035324097,0.07770726084709167,-0.09551085531711578,-3.1237103939056396,0.019012918695807457
3918,88.1244797706604,0.8573039770126343,0.0,0.0,0.7991510033607483,0.07193802297115326,-0.048272352665662766,-3.1294357776641846,0.02280450239777565
3919,88.15602612495422,0.8573039770126343,0.0,0.0,0.8258808255195618,0.06813913583755493,0.002098239026963711,-3.137422561645508,0.024141713976860046
3920,88.16693449020386,0.8573039770126343,0.0,0.0,0.8557114005088806,0.061583615839481354,0.040432706475257874,3.136277198791504,0.02359890751540661
3921,88.19627714157104,0.8573039770126343,0.0,0.0,0.8860857486724854,0.05300668999552727,0.01932608336210251,3.130204439163208,0.0228421613574028
3922,88.20848846435547,0.8573039770126343,0.0,0.0,0.9163589477539062,0.04477248340845108,-0.005605494603514671,3.1311886310577393,0.023449165746569633
3923,88.24038195610046,0.8573039770126343,0.0,0.0,0.9330950975418091,0.0377463661134243,-0.1360456794500351,3.1398956775665283,0.028852205723524094
3924,88.25217652320862,0.8573039770126343,0.0,0.0,0.9096174836158752,0.05290031060576439,-0.04731623828411102,-3.137500047683716,0.033638328313827515
3925,88.28733992576599,0.8573039770126343,0.0,0.0,0.8798491358757019,0.07156366109848022,0.12453147768974304,-3.1408400535583496,0.0357828252017498
3926,88.29842948913574,0.8573039770126343,0.0,0.0,0.8707014918327332,0.0774386078119278,0.14235292375087738,3.1326513290405273,0.03334898129105568
3927,88.32837295532227,0.8573039770126343,0.0,0.0,0.8744154572486877,0.07329759746789932,0.11856117844581604,3.122966766357422,0.030315369367599487
3928,88.34150743484497,0.8573039770126343,0.0,0.0,0.8835965394973755,0.06423896551132202,0.1123574748635292,3.117913246154785,0.029001889750361443
3929,88.37026977539062,0.8573039770126343,0.0,0.0,0.8884362578392029,0.05622808635234833,0.15954400599002838,3.1177847385406494,0.02963048405945301
3930,88.37997674942017,0.8573039770126343,0.0,0.0,0.8907558917999268,0.048344686627388,0.21129105985164642,3.1219167709350586,0.032169636338949203
3931,88.40870690345764,0.8573039770126343,0.0,0.0,0.8926925659179688,0.047772008925676346,0.2548867464065552,3.129441022872925,0.03571398928761482
3932,88.42264723777771,0.8573039770126343,0.0,0.0,0.8946386575698853,0.04686548933386803,0.2607455849647522,3.138571262359619,0.0408923365175724
3933,88.4525933265686,0.8573039770126343,0.0,0.0,0.8949729204177856,0.0504373200237751,0.182095468044281,-3.136232376098633,0.051466576755046844
3934,88.46460700035095,0.8573039770126343,0.0,0.0,0.8927067518234253,0.05824851989746094,0.2666724920272827,-3.1332647800445557,0.06646794080734253
3935,88.49194645881653,0.8573039770126343,0.0,0.0,0.8721323609352112,0.03935116529464722,0.3443222939968109,-3.132351875305176,0.07484307140111923
