t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
2193,51.11153292655945,0.7239711880683899,0.0,0.0,0.616981029510498,0.04174437001347542,0.3797228932380676,3.120689868927002,-0.09032651782035828
2194,51.12433481216431,0.7239711880683899,0.0,0.0,0.6238935589790344,0.055078521370887756,0.45946204662323,3.114154577255249,-0.09728125482797623
2195,51.15670657157898,0.7239711880683899,0.0,0.0,0.6304500102996826,0.06462620198726654,0.47498127818107605,3.108548402786255,-0.09822408854961395
2196,51.16872000694275,0.7239711880683899,0.0,0.0,0.640523374080658,0.07502375543117523,0.3907020390033722,3.1034443378448486,-0.0911438837647438
2197,51.19907736778259,0.7239711880683899,0.0,0.0,0.6436118483543396,0.09684144705533981,0.17595215141773224,3.099837303161621,-0.07726044952869415
2198,51.215317726135254,0.7239711880683899,0.0,0.0,0.6416486501693726,0.07625536620616913,0.24433158338069916,3.104341506958008,-0.06508256494998932
2199,51.24920463562012,0.7239711880683899,0.0,0.0,0.653255045413971,0.0643877163529396,0.2967524230480194,3.115812063217163,-0.05925709754228592
2200,51.26435399055481,0.7239711880683899,0.0,0.0,0.665755569934845,0.05667612701654434,0.3235464096069336,3.1268978118896484,-0.06352029740810394
2201,51.295629262924194,0.7239711880683899,0.0,0.0,0.6650351285934448,0.04165102168917656,0.1512412428855896,3.1315383911132812,-0.07045279443264008
2202,51.30806922912598,0.7239711880683899,0.0,0.0,0.6448148488998413,0.01250232383608818,-0.1301286220550537,3.1333634853363037,-0.07853896915912628
2203,51.33664536476135,0.7239711880683899,0.0,0.0,0.6205535531044006,-0.02085977979004383,-0.14112114906311035,3.1390790939331055,-0.08574268221855164
2204,51.35169506072998,0.7239711880683899,0.0,0.0,0.6041551232337952,-0.05240582302212715,-0.02679584175348282,-3.1319832801818848,-0.09037412703037262
2205,51.38750982284546,0.7239711880683899,0.0,0.0,0.5978042483329773,-0.07310488075017929,-0.0731297954916954,-3.118985176086426,-0.09306012839078903
2206,51.39863348007202,0.7239711880683899,0.0,0.0,0.597189724445343,-0.0864018127322197,-0.2160096913576126,-3.1113104820251465,-0.09454970061779022
2207,51.42855453491211,0.7239711880683899,0.0,0.0,0.5974205136299133,-0.10504478216171265,-0.28907883167266846,-3.1082098484039307,-0.0946211963891983
2208,51.440882444381714,0.7239711880683899,0.0,0.0,0.600659966468811,-0.1297009140253067,-0.3262730836868286,-3.1074705123901367,-0.09300758689641953
2209,51.47742033004761,0.7239711880683899,0.0,0.0,0.608655571937561,-0.15497945249080658,-0.3106173872947693,-3.107268810272217,-0.09001760929822922
2210,51.48998045921326,0.7239711880683899,0.0,0.0,0.6201288104057312,-0.1797264665365219,-0.2133331298828125,-3.105320692062378,-0.08430413901805878
2211,51.52175545692444,0.7239711880683899,0.0,0.0,0.6391582489013672,-0.19182273745536804,-0.07872757315635681,-3.1033082008361816,-0.07767446339130402
2212,51.53352189064026,0.7239711880683899,0.0,0.0,0.6411489844322205,-0.1879686713218689,-0.12345346808433533,-3.104891061782837,-0.07586581259965897
2213,51.565725564956665,0.7239711880683899,0.0,0.0,0.6162338852882385,-0.16847765445709229,-0.0957743227481842,-3.1071765422821045,-0.07131993025541306
2214,51.5841383934021,0.7239711880683899,0.0,0.0,0.6010762453079224,-0.13640521466732025,0.04930461198091507,-3.108611822128296,-0.06457456946372986
2215,51.61417245864868,0.7239711880683899,0.0,0.0,0.6015770435333252,-0.11083174496889114,0.08807931840419769,-3.109419822692871,-0.06579326838254929
2216,51.630192279815674,0.7239711880683899,0.0,0.0,0.6052859425544739,-0.09037642925977707,0.10596482455730438,-3.1120800971984863,-0.07291383296251297
2217,51.659061431884766,0.7239711880683899,0.0,0.0,0.606892466545105,-0.07180363684892654,0.13222827017307281,-3.1174628734588623,-0.08011600375175476
2218,51.67701029777527,0.7239711880683899,0.0,0.0,0.6072022914886475,-0.051246725022792816,0.14523832499980927,-3.1254374980926514,-0.08566907793283463
2219,51.70573306083679,0.7239711880683899,0.0,0.0,0.6132654547691345,-0.03249090909957886,0.16559596359729767,-3.1342828273773193,-0.0916089341044426
2220,51.71662712097168,0.7239711880683899,0.0,0.0,0.6171797513961792,-0.01873880997300148,0.21270065009593964,-3.1411874294281006,-0.09822973608970642
2221,51.74766707420349,0.7239711880683899,0.0,0.0,0.6258384585380554,-0.00825466588139534,0.2645127475261688,3.137223720550537,-0.10332702100276947
2222,51.75968027114868,0.7239711880683899,0.0,0.0,0.6364302635192871,0.006405991036444902,0.24317723512649536,3.1326305866241455,-0.10666390508413315
2223,51.79359006881714,0.7239711880683899,0.0,0.0,0.6540982723236084,0.021441537886857986,0.22103847563266754,3.129354476928711,-0.10760515183210373
2224,51.80578899383545,0.7239711880683899,0.0,0.0,0.6750634908676147,0.03408801183104515,0.2052234411239624,3.126460552215576,-0.10642241686582565
2225,51.83494782447815,0.7239711880683899,0.0,0.0,0.6992142200469971,0.047157976776361465,0.17185349762439728,3.122619390487671,-0.10221075266599655
2226,51.84866142272949,0.7239711880683899,0.0,0.0,0.7240065336227417,0.06232333928346634,0.17245006561279297,3.1179282665252686,-0.09501799196004868
2227,51.88252782821655,0.7239711880683899,0.0,0.0,0.7443645596504211,0.07210350781679153,0.2943304479122162,3.1122212409973145,-0.08824530243873596
2228,51.89913320541382,0.7239711880683899,0.0,0.0,0.7376452088356018,0.06026376783847809,0.32867318391799927,3.109560012817383,-0.0869380310177803
2229,51.93461275100708,0.7239711880683899,0.0,0.0,0.7100376486778259,0.0352042019367218,0.1581186205148697,3.113070011138916,-0.08875808864831924
2230,51.950018644332886,0.7239711880683899,0.0,0.0,0.6691367626190186,0.009034579619765282,0.004330620169639587,3.12184476852417,-0.09559709578752518
2231,51.986056089401245,0.7239711880683899,0.0,0.0,0.6299309730529785,-0.01140531711280346,-0.0896875187754631,3.1295695304870605,-0.10093453526496887
2232,52.00530290603638,0.7239711880683899,0.0,0.0,0.5972656607627869,-0.030495023354887962,-0.034313544631004333,3.135162353515625,-0.10175613313913345
2233,52.03499698638916,0.7239711880683899,0.0,0.0,0.5743945837020874,-0.04723537340760231,0.0021874690428376198,3.13959002494812,-0.09940094500780106
2234,52.04909086227417,0.7239711880683899,0.0,0.0,0.5633192658424377,-0.05825670436024666,-0.015557046979665756,3.1402218341827393,-0.09549426287412643
2235,52.08506917953491,0.7239711880683899,0.0,0.0,0.558462917804718,-0.07021982222795486,-0.015907425433397293,3.1378633975982666,-0.09145980328321457
2236,52.1063277721405,0.7239711880683899,0.0,0.0,0.5569980144500732,-0.085787333548069,-0.030333727598190308,3.1346964836120605,-0.08772032707929611
2237,52.14083218574524,0.7239711880683899,0.0,0.0,0.5571757555007935,-0.10310805588960648,-0.06466396898031235,3.1319024562835693,-0.08406627923250198
2238,52.15966844558716,0.7239711880683899,0.0,0.0,0.5580445528030396,-0.11751465499401093,-0.02415076270699501,3.1307802200317383,-0.07883704453706741
2239,52.19255805015564,0.7239711880683899,0.0,0.0,0.5638593435287476,-0.13200028240680695,0.08298590779304504,3.1322669982910156,-0.06984574347734451
2240,52.20319604873657,0.7239711880683899,0.0,0.0,0.5665762424468994,-0.1345580816268921,0.08305284380912781,3.1327478885650635,-0.06178363785147667
2241,52.23236632347107,0.7239711880683899,0.0,0.0,0.5681405663490295,-0.13335354626178741,-0.020890403538942337,3.1329078674316406,-0.05525312200188637
2242,52.25266122817993,0.7239711880683899,0.0,0.0,0.5688040256500244,-0.1291196048259735,-0.12840381264686584,3.1334502696990967,-0.05026902258396149
2243,52.28286051750183,0.7239711880683899,0.0,0.0,0.5620497465133667,-0.11592433601617813,-0.14836131036281586,3.136439323425293,-0.045275647193193436
2244,52.295650482177734,0.7239711880683899,0.0,0.0,0.5554878115653992,-0.08460593223571777,0.0008891962934285402,3.139094114303589,-0.041106704622507095
2245,52.32998776435852,0.7239711880683899,0.0,0.0,0.5642908811569214,-0.055749084800481796,0.09408068656921387,3.1391334533691406,-0.04339953884482384
2246,52.34362506866455,0.7239711880683899,0.0,0.0,0.5715438723564148,-0.03129994869232178,0.11637740582227707,3.137054681777954,-0.052837394177913666
2247,52.37511396408081,0.7239711880683899,0.0,0.0,0.5743587613105774,-0.006369749549776316,0.14619557559490204,3.132661819458008,-0.0629582554101944
2248,52.38611555099487,0.7239711880683899,0.0,0.0,0.5802891254425049,0.01814797893166542,0.19091391563415527,3.1264281272888184,-0.07242392003536224
2249,52.41852378845215,0.7239711880683899,0.0,0.0,0.5859414935112,0.044390901923179626,0.23728567361831665,3.1195147037506104,-0.08273477107286453
2250,52.43798613548279,0.7239711880683899,0.0,0.0,0.5861230492591858,0.07559219002723694,0.2143150269985199,3.1124179363250732,-0.09228558093309402
2251,52.468934774398804,0.7239711880683899,0.0,0.0,0.5950181484222412,0.10507059097290039,0.20166100561618805,3.1038432121276855,-0.10016155987977982
2252,52.48084759712219,0.7239711880683899,0.0,0.0,0.6006272435188293,0.12983563542366028,0.1828189641237259,3.0921921730041504,-0.10494794696569443
2253,52.51293468475342,0.7239711880683899,0.0,0.0,0.6088220477104187,0.15605655312538147,0.1304963082075119,3.078792095184326,-0.10179746150970459
2254,52.52570176124573,0.7239711880683899,0.0,0.0,0.6059625148773193,0.176441490650177,0.036166176199913025,3.0694243907928467,-0.09691382944583893
2255,52.55782151222229,0.7239711880683899,0.0,0.0,0.5810309648513794,0.1619945466518402,0.08565221726894379,3.0696825981140137,-0.08864448964595795
2256,52.56958603858948,0.7239711880683899,0.0,0.0,0.5680025219917297,0.14422371983528137,0.28170937299728394,3.07971453666687,-0.07792675495147705
2257,52.598613262176514,0.7239711880683899,0.0,0.0,0.5762428641319275,0.1327001005411148,0.3943600058555603,3.095370292663574,-0.0789242684841156
2258,52.61377143859863,0.7239711880683899,0.0,0.0,0.5789817571640015,0.12508524954319,0.19676370918750763,3.1049044132232666,-0.08866187185049057
2259,52.64808464050293,0.7239711880683899,0.0,0.0,0.5657874345779419,0.10907088965177536,-0.07578464597463608,3.104954957962036,-0.09863152354955673
2260,52.66687750816345,0.7239711880683899,0.0,0.0,0.5481266975402832,0.08720077574253082,-0.10442225635051727,3.1043641567230225,-0.10444465279579163
2261,52.7166805267334,0.7239711880683899,0.0,0.0,0.5425499677658081,0.06753447651863098,0.008884571492671967,3.108793020248413,-0.10819033533334732
2262,52.73066163063049,0.7239711880683899,0.0,0.0,0.5438088178634644,0.053552594035863876,0.014176981523633003,3.116072177886963,-0.1126023530960083
2263,52.76012468338013,0.7239711880683899,0.0,0.0,0.5467074513435364,0.04277072846889496,-0.03810723125934601,3.1213927268981934,-0.11670797318220139
2264,52.772828817367554,0.7239711880683899,0.0,0.0,0.5495081543922424,0.03133983910083771,-0.08397889137268066,3.1236119270324707,-0.11886860430240631
2265,52.80224919319153,0.7239711880683899,0.0,0.0,0.5566644072532654,0.017204826697707176,-0.0934842973947525,3.1238174438476562,-0.11847903579473495
2266,52.81727170944214,0.7239711880683899,0.0,0.0,0.5723385214805603,0.0015164988581091166,-0.05167464166879654,3.1241891384124756,-0.11729606986045837
2267,52.84689259529114,0.7239711880683899,0.0,0.0,0.594928503036499,-0.015582437627017498,-0.02602015808224678,3.125617504119873,-0.11720898002386093
2268,52.86117649078369,0.7239711880683899,0.0,0.0,0.6190094947814941,-0.02962527982890606,-0.03423465043306351,3.127255439758301,-0.11836163699626923
2269,52.89010405540466,0.7239711880683899,0.0,0.0,0.6428182125091553,-0.044598840177059174,-0.08064302802085876,3.1289191246032715,-0.11831635236740112
2270,52.90090751647949,0.7239711880683899,0.0,0.0,0.66822350025177,-0.05680086463689804,-0.11716465651988983,3.1308655738830566,-0.11577551811933517
2271,52.93327736854553,0.7239711880683899,0.0,0.0,0.6943744421005249,-0.0698968768119812,-0.11278648674488068,3.1348683834075928,-0.10942728817462921
2272,52.94679641723633,0.7239711880683899,0.0,0.0,0.7201905846595764,-0.08306354284286499,-0.05081190913915634,-3.1400346755981445,-0.09717905521392822
2273,52.985267162323,0.7239711880683899,0.0,0.0,0.7453708052635193,-0.08483638614416122,-0.10559013485908508,-3.129363536834717,-0.08206354081630707
2274,52.997591972351074,0.7239711880683899,0.0,0.0,0.7534621953964233,-0.06966646760702133,-0.23278683423995972,-3.1220579147338867,-0.07291936129331589
2275,53.031550884246826,0.7239711880683899,0.0,0.0,0.7474837303161621,-0.03400292620062828,-0.03449276089668274,-3.1210856437683105,-0.07426436990499496
2276,53.04370093345642,0.7239711880683899,0.0,0.0,0.7328857183456421,-0.005241234786808491,0.17088130116462708,-3.124941110610962,-0.08152348548173904
2277,53.0738730430603,0.7239711880683899,0.0,0.0,0.71790611743927,0.013607099652290344,0.1867656707763672,-3.1309282779693604,-0.08616012334823608
2278,53.08569931983948,0.7239711880683899,0.0,0.0,0.7152204513549805,0.02693074941635132,0.13191260397434235,-3.1374921798706055,-0.0884268656373024
2279,53.12646293640137,0.7239711880683899,0.0,0.0,0.7084411978721619,0.04087083041667938,0.15928564965724945,3.140043258666992,-0.09133502095937729
2280,53.13831090927124,0.7239711880683899,0.0,0.0,0.6980039477348328,0.0587727315723896,0.22048839926719666,3.1342015266418457,-0.09338535368442535
2281,53.167150259017944,0.7239711880683899,0.0,0.0,0.6880035996437073,0.07396841049194336,0.22625938057899475,3.127556324005127,-0.09356885403394699
2282,53.1821084022522,0.7239711880683899,0.0,0.0,0.6823431849479675,0.08772403001785278,0.18032778799533844,3.121718645095825,-0.08982373028993607
2283,53.21218299865723,0.7239711880683899,0.0,0.0,0.6839146614074707,0.10451463609933853,0.10247810184955597,3.1144604682922363,-0.0808059424161911
2284,53.223872661590576,0.7239711880683899,0.0,0.0,0.6864882111549377,0.12071163952350616,-0.007193844765424728,3.1056220531463623,-0.06554197520017624
2285,53.2534065246582,0.7239711880683899,0.0,0.0,0.6848303079605103,0.13347472250461578,-0.1189512312412262,3.0972988605499268,-0.047027621418237686
2286,53.275795698165894,0.7239711880683899,0.0,0.0,0.6712307929992676,0.1211894229054451,0.2299511581659317,3.1002533435821533,-0.043643999844789505
2287,53.30328178405762,0.7239711880683899,0.0,0.0,0.6426896452903748,0.09823480248451233,0.26027825474739075,3.1096601486206055,-0.03685435280203819
2288,53.31579613685608,0.7239711880683899,0.0,0.0,0.6198956370353699,0.06976625323295593,0.03954200819134712,3.117816686630249,-0.027953920885920525
2289,53.349080085754395,0.7239711880683899,0.0,0.0,0.6002645492553711,0.041875626891851425,-0.08721311390399933,3.1242308616638184,-0.023962635546922684
2290,53.36488199234009,0.7239711880683899,0.0,0.0,0.5896837711334229,0.02003449574112892,-0.07361585646867752,3.129509925842285,-0.024748777970671654
2291,53.40452980995178,0.7239711880683899,0.0,0.0,0.5809863805770874,0.000442925316747278,-0.008211346343159676,3.1347436904907227,-0.027624471113085747
2292,53.41604137420654,0.7239711880683899,0.0,0.0,0.5730891227722168,-0.02138059213757515,0.03134087845683098,3.1402242183685303,-0.029024576768279076
2293,53.44598603248596,0.7239711880683899,0.0,0.0,0.5692464709281921,-0.04327086731791496,0.00249815103597939,-3.137876033782959,-0.028541062027215958
2294,53.45883584022522,0.7239711880683899,0.0,0.0,0.5677785277366638,-0.06478703022003174,-0.03923334553837776,-3.134326934814453,-0.026420356705784798
2295,53.48871970176697,0.7239711880683899,0.0,0.0,0.5707792639732361,-0.09119969606399536,-0.03144830837845802,-3.1312460899353027,-0.021456243470311165
2296,53.50005555152893,0.7239711880683899,0.0,0.0,0.5831784009933472,-0.11984219402074814,0.027974294498562813,-3.126157283782959,-0.014258706010878086
2297,53.5359411239624,0.7239711880683899,0.0,0.0,0.6106162667274475,-0.1378912776708603,0.03437595069408417,-3.119629383087158,-0.007741075474768877
2298,53.547637939453125,0.7239711880683899,0.0,0.0,0.6114814281463623,-0.1500016748905182,-0.021710781380534172,-3.114274024963379,-0.006006639450788498
2299,53.57655072212219,0.7239711880683899,0.0,0.0,0.5993211269378662,-0.1546156406402588,-0.01863757148385048,-3.105980157852173,0.004052411299198866
2300,53.5884485244751,0.7239711880683899,0.0,0.0,0.5923811197280884,-0.1439964771270752,0.035363540053367615,-3.0978708267211914,0.019609546288847923
2301,53.620285749435425,0.7239711880683899,0.0,0.0,0.5897027254104614,-0.12203861773014069,0.08016348630189896,-3.094728946685791,0.0296586025506258
2302,53.63417339324951,0.8591888546943665,0.0,0.0,0.5900062322616577,-0.09607347100973129,0.136054128408432,-3.096458673477173,0.028684986755251884
2303,53.66594076156616,0.8591888546943665,0.0,0.0,0.5909340977668762,-0.0757281705737114,0.13825371861457825,-3.1013269424438477,0.02133210562169552
2304,53.680153608322144,0.8591888546943665,0.0,0.0,0.5874146223068237,-0.05538121610879898,0.1539342999458313,-3.1081387996673584,0.015863269567489624
2305,53.70967888832092,0.8591888546943665,0.0,0.0,0.5876982808113098,-0.03532247990369797,0.2196405678987503,-3.1165857315063477,0.015128104016184807
